/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_53_882.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_53_882.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_53_882.jpg, 0, 1, 0, 24.84863
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_53_983.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_53_983.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_53_983.jpg, 0, 1, 0, 25.80691
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_54_084.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_54_084.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_54_084.jpg, 0, 1, 0, 26.75567
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_54_188.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_54_188.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_54_188.jpg, 0, 1, 0, 27.69487
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_54_288.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_54_288.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_54_288.jpg, 0.209772, 1, 0, 28.60544
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_54_392.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_54_392.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_54_392.jpg, 0, 1, 0, 29.51426
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_54_493.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_54_493.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_54_493.jpg, 0, 1, 0, 30.1914
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_54_596.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_54_596.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_54_596.jpg, -0.01711786, 1, 0, 30.19014
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_54_701.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_54_701.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_54_701.jpg, -0.16878, 1, 0, 30.18539
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_54_801.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_54_801.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_54_801.jpg, 0, 1, 0, 30.18991
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_54_901.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_54_901.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_54_901.jpg, 0, 1, 0, 30.19019
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_55_002.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_55_002.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_55_002.jpg, 0, 1, 0, 30.19029
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_55_107.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_55_107.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_55_107.jpg, 0, 1, 0, 30.1903
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_55_212.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_55_212.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_55_212.jpg, 0, 1, 0, 30.1903
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_55_313.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_55_313.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_55_313.jpg, 0, 1, 0, 30.19028
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_55_418.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_55_418.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_55_418.jpg, -0.08441377, 1, 0, 30.18855
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_55_524.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_55_524.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_55_524.jpg, 0, 1, 0, 30.19026
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_55_625.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_55_625.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_55_625.jpg, 0, 1, 0, 30.1903
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_55_727.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_55_727.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_55_727.jpg, 0, 1, 0, 30.19027
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_55_828.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_55_828.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_55_828.jpg, 0, 1, 0, 30.19034
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_55_933.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_55_933.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_55_933.jpg, 0, 1, 0, 30.19029
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_56_038.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_56_038.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_56_038.jpg, 0, 1, 0, 30.19035
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_56_142.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_56_142.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_56_142.jpg, 0.01909804, 1, 0, 30.19023
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_56_242.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_56_242.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_56_242.jpg, 0.2813365, 1, 0, 30.17075
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_56_342.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_56_342.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_56_342.jpg, 0, 1, 0, 30.18909
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_56_449.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_56_449.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_56_449.jpg, -0.07483828, 1, 0, 30.18717
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_56_553.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_56_553.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_56_553.jpg, 0, 1, 0, 30.19028
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_56_657.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_56_657.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_56_657.jpg, 0, 1, 0, 30.19027
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_56_761.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_56_761.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_56_761.jpg, 0, 1, 0, 30.19029
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_56_866.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_56_866.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_56_866.jpg, -0.18879, 1, 0, 30.18092
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_56_966.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_56_966.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_56_966.jpg, -0.03488982, 1, 0, 30.19057
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_57_069.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_57_069.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_57_069.jpg, 0, 1, 0, 30.19005
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_57_172.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_57_172.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_57_172.jpg, 0, 1, 0, 30.19027
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_57_274.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_57_274.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_57_274.jpg, 0, 1, 0, 30.19032
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_57_375.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_57_375.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_57_375.jpg, -0.267555, 1, 0, 30.17233
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_57_477.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_57_477.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_57_477.jpg, -0.3778499, 1, 0, 30.16913
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_57_578.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_57_578.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_57_578.jpg, -0.09256482, 1, 0, 30.19155
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_57_679.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_57_679.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_57_679.jpg, 0, 1, 0, 30.18958
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_57_779.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_57_779.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_57_779.jpg, 0, 1, 0, 30.19024
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_57_882.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_57_882.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_57_882.jpg, 0.07506001, 1, 0, 30.18854
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_57_983.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_57_983.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_57_983.jpg, 0.3088496, 1, 0, 30.16753
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_58_083.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_58_083.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_58_083.jpg, 0.008609533, 1, 0, 30.18921
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_58_184.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_58_184.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_58_184.jpg, 0, 1, 0, 30.18984
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_58_284.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_58_284.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_58_284.jpg, 0, 1, 0, 30.19023
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_58_390.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_58_390.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_58_390.jpg, 0, 1, 0, 30.19029
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_58_491.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_58_491.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_58_491.jpg, 0, 1, 0, 30.19032
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_58_591.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_58_591.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_58_591.jpg, 0, 1, 0, 30.19029
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_58_692.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_58_692.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_58_692.jpg, 0, 1, 0, 30.19032
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_58_797.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_58_797.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_58_797.jpg, 0, 1, 0, 30.19025
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_58_899.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_58_899.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_58_899.jpg, 0, 1, 0, 30.19019
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_59_003.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_59_003.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_59_003.jpg, -0.222858, 1, 0, 30.17714
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_59_105.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_59_105.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_59_105.jpg, -0.005567908, 1, 0, 30.19001
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_59_205.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_59_205.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_59_205.jpg, 0, 1, 0, 30.19009
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_59_310.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_59_310.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_59_310.jpg, 0, 1, 0, 30.19029
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_59_415.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_59_415.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_59_415.jpg, 0, 1, 0, 30.19029
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_59_515.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_59_515.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_59_515.jpg, 0, 1, 0, 30.19031
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_59_615.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_59_615.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_59_615.jpg, 0, 1, 0, 30.19029
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_59_719.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_59_719.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_59_719.jpg, 0, 1, 0, 30.19029
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_59_824.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_59_824.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_59_824.jpg, 0, 1, 0, 30.1903
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_48_59_928.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_48_59_928.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_48_59_928.jpg, 0, 1, 0, 30.19031
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_49_00_032.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_49_00_032.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_49_00_032.jpg, 0, 1, 0, 30.19035
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_49_00_137.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_49_00_137.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_49_00_137.jpg, 0, 1, 0, 30.19029
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_49_00_243.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_49_00_243.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_49_00_243.jpg, 0, 1, 0, 30.19058
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_49_00_345.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_49_00_345.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_49_00_345.jpg, 0, 1, 0, 30.19031
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_49_00_446.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_49_00_446.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_49_00_446.jpg, -0.03527105, 1, 0, 30.19005
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_49_00_551.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_49_00_551.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_49_00_551.jpg, -0.3347161, 1, 0, 30.16311
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_49_00_657.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_49_00_657.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_49_00_657.jpg, -0.2014114, 1, 0, 30.19005
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_49_00_757.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_49_00_757.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_49_00_757.jpg, 0, 1, 0, 30.1884
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/center_2025_06_01_21_49_00_863.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/left_2025_06_01_21_49_00_863.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data-3/IMG/right_2025_06_01_21_49_00_863.jpg, 0, 1, 0, 30.19013
