/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_16_111.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_16_111.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_16_111.jpg, 0.123951, 1, 0, 30.186
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_16_215.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_16_215.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_16_215.jpg, 0.4113003, 1, 0, 30.15648
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_16_317.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_16_317.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_16_317.jpg, 0.1056211, 1, 0, 30.19176
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_16_420.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_16_420.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_16_420.jpg, 0, 1, 0, 30.18898
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_16_525.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_16_525.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_16_525.jpg, 0, 1, 0, 30.19015
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_16_626.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_16_626.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_16_626.jpg, 0, 1, 0, 30.19029
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_16_728.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_16_728.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_16_728.jpg, 0, 1, 0, 30.19029
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_16_829.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_16_829.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_16_829.jpg, 0, 1, 0, 30.19031
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_16_932.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_16_932.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_16_932.jpg, 0, 1, 0, 30.19031
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_17_033.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_17_033.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_17_033.jpg, 0, 1, 0, 30.1903
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_17_134.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_17_134.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_17_134.jpg, 0, 1, 0, 30.19031
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_17_238.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_17_238.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_17_238.jpg, -0.07438803, 1, 0, 30.18901
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_17_338.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_17_338.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_17_338.jpg, -0.07739389, 1, 0, 30.19013
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_17_440.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_17_440.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_17_440.jpg, 0, 1, 0, 30.19008
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_17_543.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_17_543.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_17_543.jpg, 0, 1, 0, 30.19026
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_17_645.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_17_645.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_17_645.jpg, 0, 1, 0, 30.19032
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_17_746.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_17_746.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_17_746.jpg, 0, 1, 0, 30.1903
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_17_849.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_17_849.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_17_849.jpg, -0.303291, 1, 0, 30.16795
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_17_949.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_17_949.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_17_949.jpg, -0.184683, 1, 0, 30.18993
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_18_049.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_18_049.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_18_049.jpg, 0, 1, 0, 30.18904
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_18_149.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_18_149.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_18_149.jpg, 0, 1, 0, 30.19011
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_18_250.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_18_250.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_18_250.jpg, 0, 1, 0, 30.19027
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_18_354.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_18_354.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_18_354.jpg, 0, 1, 0, 30.19028
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_18_457.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_18_457.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_18_457.jpg, 0, 1, 0, 30.19031
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_18_560.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_18_560.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_18_560.jpg, 0, 1, 0, 30.1903
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_18_665.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_18_665.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_18_665.jpg, 0, 1, 0, 30.1903
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_18_765.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_18_765.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_18_765.jpg, 0, 1, 0, 30.1903
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_18_868.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_18_868.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_18_868.jpg, 0, 1, 0, 30.19029
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_18_970.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_18_970.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_18_970.jpg, 0, 1, 0, 30.19029
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_19_074.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_19_074.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_19_074.jpg, 0, 1, 0, 30.19026
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_19_179.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_19_179.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_19_179.jpg, 0, 1, 0, 30.1903
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_19_279.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_19_279.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_19_279.jpg, 0, 1, 0, 30.19031
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_19_379.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_19_379.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_19_379.jpg, 0, 1, 0, 30.19029
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_19_484.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_19_484.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_19_484.jpg, 0, 1, 0, 30.19029
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_19_584.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_19_584.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_19_584.jpg, 0, 1, 0, 30.19029
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_19_685.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_19_685.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_19_685.jpg, 0, 1, 0, 30.19028
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_19_788.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_19_788.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_19_788.jpg, 0, 1, 0, 30.19031
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_19_893.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_19_893.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_19_893.jpg, 0, 1, 0, 30.19031
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_19_996.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_19_996.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_19_996.jpg, 0, 1, 0, 30.19029
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_20_099.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_20_099.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_20_099.jpg, 0, 1, 0, 30.19034
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_20_203.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_20_203.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_20_203.jpg, 0, 1, 0, 30.19031
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_20_307.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_20_307.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_20_307.jpg, 0, 1, 0, 30.1903
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_20_411.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_20_411.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_20_411.jpg, 0, 1, 0, 30.1902
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_20_516.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_20_516.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_20_516.jpg, 0, 1, 0, 30.19031
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_20_621.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_20_621.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_20_621.jpg, 0, 1, 0, 30.19016
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_20_721.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_20_721.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_20_721.jpg, 0, 1, 0, 30.19031
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_20_827.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_20_827.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_20_827.jpg, 0, 1, 0, 30.19028
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_20_932.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_20_932.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_20_932.jpg, 0, 1, 0, 30.1903
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_21_032.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_21_032.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_21_032.jpg, 0, 1, 0, 30.19031
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_21_133.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_21_133.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_21_133.jpg, 0, 1, 0, 30.19029
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_21_241.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_21_241.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_21_241.jpg, 0, 1, 0, 30.19029
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_21_346.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_21_346.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_21_346.jpg, 0, 1, 0, 30.19029
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_21_450.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_21_450.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_21_450.jpg, 0, 1, 0, 30.19027
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_21_555.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_21_555.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_21_555.jpg, 0, 1, 0, 30.19028
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_21_661.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_21_661.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_21_661.jpg, -0.05853295, 1, 0, 30.18951
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_21_766.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_21_766.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_21_766.jpg, -0.3677398, 1, 0, 30.15831
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_21_867.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_21_867.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_21_867.jpg, -0.1989301, 1, 0, 30.19043
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_21_968.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_21_968.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_21_968.jpg, 0, 1, 0, 30.18831
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_22_074.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_22_074.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_22_074.jpg, 0, 1, 0, 30.19015
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_22_177.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_22_177.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_22_177.jpg, 0, 1, 0, 30.19028
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_22_277.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_22_277.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_22_277.jpg, 0, 1, 0, 30.19028
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_22_377.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_22_377.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_22_377.jpg, 0, 1, 0, 30.19032
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_22_480.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_22_480.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_22_480.jpg, 0, 1, 0, 30.19032
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_22_585.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_22_585.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_22_585.jpg, 0, 1, 0, 30.19032
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_22_688.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_22_688.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_22_688.jpg, 0, 1, 0, 30.19034
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_22_791.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_22_791.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_22_791.jpg, 0, 1, 0, 30.19028
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_22_894.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_22_894.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_22_894.jpg, 0, 1, 0, 30.1903
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_22_997.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_22_997.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_22_997.jpg, 0, 1, 0, 30.19029
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_23_102.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_23_102.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_23_102.jpg, 0, 1, 0, 30.19033
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_23_204.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_23_204.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_23_204.jpg, 0, 1, 0, 30.19034
/Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/center_2025_05_31_08_07_23_307.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/left_2025_05_31_08_07_23_307.jpg, /Users/karthikeyapoondla/Desktop/projects/virtual-self-driving-car/data/IMG/right_2025_05_31_08_07_23_307.jpg, 0, 1, 0, 30.1903
